Rep Detail Report: Kyra Williamson
Generated: 2025-12-17 18:06:26

================================================================================
SUMMARY METRICS
================================================================================
Total Accounts (after alignment): 1331
Total 2024 Revenue: 2805327.39
Total 2025 Revenue: 2949797.28

Accounts Removed (Floor): 860
Revenue Removed (Floor): 229360.12

Final Accounts (Keeping): 471
Final Revenue (Keeping): 2720437.16

Zero Revenue Accounts: 713
Zero Revenue New 2025 Accounts: 48

================================================================================
BREAKDOWN BY SEGMENT
================================================================================
Group 2 Medium Potential: 198 accounts | 1249846.72 revenue | 0 removed
Group 2 High Potential: 84 accounts | 600946.16 revenue | 0 removed
Group 1 High Potential: 19 accounts | 560180.66 revenue | 0 removed
Group 1 Medium Potential: 8 accounts | 223815.64 revenue | 0 removed
Group 3 Medium Potential: 173 accounts | 189576.86 revenue | 165 removed
Group 3 High Potential: 108 accounts | 58516.16 revenue | 5 removed
Group 3 Low Potential: 735 accounts | 43414.97 revenue | 690 removed
Group 2 Low Potential: 6 accounts | 23500.11 revenue | 0 removed

================================================================================
GROUP 1 (HIGH REVENUE) - KEEPING: 27 accounts | 783996.30 revenue
================================================================================
Account_ID,Account_Name,Segment,Sub_Segment,Total_Rev_2024,Total_Rev_2025,Orders_2024,Orders_2025,Revenue_Tier,Potential_Tier,Segment_Label,Customer_Since_Date,Is_New_2025,Growth_Classification,Composite_Score,Floor_Removed
1017211,Spruced Home LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/16/2022,False,STABLE_GROWTH,0.0,True
1017237,Brooks Limited,DESIGN,DESIGN_FIRM,4225.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/15/2020,False,STABLE_GROWTH,0.0,True
1010479,Castle Comforts Interior Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/6/2023,False,STABLE_GROWTH,0.0,True
1017826,Haridoss Interiors Inc,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/7/2020,False,STABLE_GROWTH,0.0,True
1017908,The Bureau,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/23/2021,False,STABLE_GROWTH,0.0,True
1017918,Texture Interiors,DESIGN,DESIGNER_INDEPENDENT,617.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/25/2020,False,STABLE_GROWTH,0.0,True
1011025,Shangri La by Selena,DESIGN,DESIGNER_INDEPENDENT,1720.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/1/2020,False,STABLE_GROWTH,0.0,True
1010779,"Prest Vuksic Interiors, Inc.",DESIGN,DESIGN_FIRM,2619.5,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/12/2020,False,STABLE_GROWTH,0.0,True
1017958,Helena Studios,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/3/2021,False,STABLE_GROWTH,0.0,True
1010537,Eclectic Goods,DESIGN,DESIGN_FIRM,217.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/2/2020,False,STABLE_GROWTH,0.0,True
1018038,Fig St. Design,DESIGN,DESIGNER_INDEPENDENT,7120.93,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/12/2022,False,STABLE_GROWTH,0.0,True
1017244,AMI Design & Associates,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/30/2020,False,STABLE_GROWTH,0.0,True
1018042,Mendo Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/12/2020,False,STABLE_GROWTH,0.0,True
1010478,Regan Baker Design,DESIGN,DESIGN_FIRM,475.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/7/2020,False,STABLE_GROWTH,0.0,True
1018169,Make & Marvel Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/17/2024,False,STABLE_GROWTH,0.0,True
1010473,"Luna Pearl Studio, Inc.",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/17/2022,False,STABLE_GROWTH,0.0,True
1018213,Refined Interiors,DESIGN,DESIGNER_INDEPENDENT,146.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/19/2021,False,STABLE_GROWTH,0.0,True
1018215,Manderley Home LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/23/2021,False,STABLE_GROWTH,0.0,True
1018218,Nita Tandon Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/31/2020,False,STABLE_GROWTH,0.0,True
1017797,K&M Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/9/2022,False,STABLE_GROWTH,0.0,True
1017784,"THE POSH HOME, LLC",DESIGN,DESIGN_FIRM,2625.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/10/2021,False,STABLE_GROWTH,0.0,True
1011059,Parola Design,DESIGN,DESIGN_FIRM,3933.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/13/2020,False,STABLE_GROWTH,0.0,True
1017721,Cottino Design,DESIGN,DESIGNER_INDEPENDENT,1609.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/6/2021,False,STABLE_GROWTH,0.0,True
1017258,Ty Karges Home,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/18/2020,False,STABLE_GROWTH,0.0,True
1017268,Design for Living,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/15/2020,False,STABLE_GROWTH,0.0,True
1011322,Revival Market,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/19/2020,False,STABLE_GROWTH,0.0,True
1011277,Cheri Davis Interiors,DESIGN,DESIGNER_INDEPENDENT,2218.0,0.0,3.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/24/2020,False,STABLE_GROWTH,0.0,True
1017377,lavender.atelier interior design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/2/2021,False,STABLE_GROWTH,0.0,True
1017478,Studio Kaye,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/8/2020,False,STABLE_GROWTH,0.0,True
1017485,Chelsea Colliss Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/30/2020,False,STABLE_GROWTH,0.0,True
1017520,Adobe By Jess Vargas,DESIGN,DESIGN_FIRM,1360.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/13/2020,False,STABLE_GROWTH,0.0,True
1017526,MV Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/14/2023,False,STABLE_GROWTH,0.0,True
1017546,The Silver Lining,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/22/2020,False,STABLE_GROWTH,0.0,True
1017592,Ivana Revic,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/6/2023,False,STABLE_GROWTH,0.0,True
1017606,CHRISTINE FIFE INTERIORS,DESIGN,DESIGNER_INDEPENDENT,5057.0,0.0,4.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/14/2020,False,STABLE_GROWTH,0.0,True
1017611,LC WINDOW TREATMENTS,DESIGN,DESIGN_FIRM,1637.5,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/6/2020,False,STABLE_GROWTH,0.0,True
1017690,Amanda Echolds Interiors,DESIGN,DESIGNER_INDEPENDENT,588.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/16/2020,False,STABLE_GROWTH,0.0,True
1017708,Debra Vigna Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/9/2024,False,STABLE_GROWTH,0.0,True
1016135,Casido and Company LLC DBA Ginet Casido Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/7/2020,False,STABLE_GROWTH,0.0,True
1011823,"Pique Design, Inc.",DESIGN,DESIGNER_INDEPENDENT,528.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/29/2021,False,STABLE_GROWTH,0.0,True
1022406,emi k. collection,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/9/2022,False,STABLE_GROWTH,0.0,True
1014324,Eye For Pretty LLC,DESIGN,DESIGN_FIRM,275.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/29/2020,False,STABLE_GROWTH,0.0,True
1012905,"Lane McNab Interiors, Inc.",DESIGN,DESIGN_FIRM,1161.5,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/6/2020,False,STABLE_GROWTH,0.0,True
1014182,La Maison Marche,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/10/2020,False,STABLE_GROWTH,0.0,True
1014183,Emily Finch,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/27/2020,False,STABLE_GROWTH,0.0,True
1012900,M Monroe Design,DESIGN,DESIGN_FIRM,9386.4,0.0,4.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/20/2020,False,STABLE_GROWTH,0.0,True
1014191,Pamela Ryalls-Boyd - Decorating Den,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/16/2020,False,STABLE_GROWTH,0.0,True
1014213,Maple and Plum,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/1/2020,False,STABLE_GROWTH,0.0,True
1014224,"Tarlton Designs, Inc",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/29/2019,False,STABLE_GROWTH,0.0,True
1014342,Savvy Interior Design Group,DESIGN,DESIGNER_INDEPENDENT,750.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/29/2024,False,STABLE_GROWTH,0.0,True
1014123,Kim Carpenter Design,DESIGN,DESIGNER_INDEPENDENT,4035.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/2/2024,False,STABLE_GROWTH,0.0,True
1014409,Yumi Interiors,DESIGN,DESIGNER_INDEPENDENT,3468.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/29/2021,False,STABLE_GROWTH,0.0,True
1014483,Edwards Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/1/2020,False,STABLE_GROWTH,0.0,True
1014559,California Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/8/2020,False,STABLE_GROWTH,0.0,True
1014573,Buddy Donut Inc DBA Pretty Put Together,DESIGN,DESIGNER_INDEPENDENT,430.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/10/2021,False,STABLE_GROWTH,0.0,True
1012825,Gerald S Celaya Design Associates,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/2/2020,False,STABLE_GROWTH,0.0,True
1012789,Schumacher & Maleki DBA Insert Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/22/2020,False,STABLE_GROWTH,0.0,True
1014713,Designer 4 U,DESIGN,DESIGNER_INDEPENDENT,1045.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/13/2020,False,STABLE_GROWTH,0.0,True
1012922,R2O Development,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/15/2021,False,STABLE_GROWTH,0.0,True
1014120,Memmo Interiors,DESIGN,DESIGNER_INDEPENDENT,100.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/22/2020,False,STABLE_GROWTH,0.0,True
1016035,O'Callaghan Studio LLC,DESIGN,DESIGNER_INDEPENDENT,475.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/15/2020,False,STABLE_GROWTH,0.0,True
1013028,Wilson-Duty Associates Inc,DESIGN,DESIGNER_INDEPENDENT,2485.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/20/2023,False,STABLE_GROWTH,0.0,True
1013518,David Dalton Inc.,DESIGN,DESIGNER_INDEPENDENT,4310.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/8/2024,False,STABLE_GROWTH,0.0,True
1013170,Andrew Urbain Design,DESIGN,DESIGNER_INDEPENDENT,450.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/6/2021,False,STABLE_GROWTH,0.0,True
1013672,Miro Interior Design,DESIGN,DESIGNER_INDEPENDENT,595.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/5/2021,False,STABLE_GROWTH,0.0,True
1013726,KC Studio (CA),DESIGN,DESIGNER_INDEPENDENT,505.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/15/2020,False,STABLE_GROWTH,0.0,True
1013758,HayFord Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/22/2020,False,STABLE_GROWTH,0.0,True
1013788,CRK Design Studio,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/21/2020,False,STABLE_GROWTH,0.0,True
1013807,"Carisch-Moore, Inc",DESIGN,DESIGNER_INDEPENDENT,198.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/22/2021,False,STABLE_GROWTH,0.0,True
1013866,Katie Mist Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/13/2020,False,STABLE_GROWTH,0.0,True
1014104,Evans Aamodt Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/24/2020,False,STABLE_GROWTH,0.0,True
1013868,Ania Omski-Talwar Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/5/2020,False,STABLE_GROWTH,0.0,True
1013920,Wilkinson Brochier Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/30/2020,False,STABLE_GROWTH,0.0,True
1012999,D Studio Inc,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/21/2024,False,STABLE_GROWTH,0.0,True
1013944,Nina Perry Design,DESIGN,DESIGN_FIRM,6079.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/8/2020,False,STABLE_GROWTH,0.0,True
1013962,Realm Design Co,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/12/2022,False,STABLE_GROWTH,0.0,True
1013978,Spaces By Juliana Linssen Inc,DESIGN,DESIGNER_INDEPENDENT,3251.69,0.0,4.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/5/2021,False,STABLE_GROWTH,0.0,True
1014060,Andrea May Hunter-Gatherer,DESIGN,DESIGN_FIRM,4646.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/16/2024,False,STABLE_GROWTH,0.0,True
1012781,Rule No 1,DESIGN,DESIGNER_INDEPENDENT,3275.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/22/2020,False,STABLE_GROWTH,0.0,True
1012706,Taylor Jacobson Interior Design,DESIGN,DESIGNER_INDEPENDENT,2110.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/19/2024,False,STABLE_GROWTH,0.0,True
1014858,Shoshin,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/6/2019,False,STABLE_GROWTH,0.0,True
1015689,The Yellow Chair,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/16/2020,False,STABLE_GROWTH,0.0,True
1015561,Erzen Malone,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/3/2020,False,STABLE_GROWTH,0.0,True
1012314,Ferreira Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/16/2020,False,STABLE_GROWTH,0.0,True
1012296,Laura Lochrin Interiors,DESIGN,DESIGN_FIRM,1841.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/24/2020,False,STABLE_GROWTH,0.0,True
1015619,Hello Home Interior Design,DESIGN,DESIGNER_INDEPENDENT,2741.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/2/2020,False,STABLE_GROWTH,0.0,True
1015626,SHADE BLACK DESIGN,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/7/2021,False,STABLE_GROWTH,0.0,True
1012293,Tiffany Waugh Design Group,DESIGN,DESIGNER_INDEPENDENT,1250.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/16/2020,False,STABLE_GROWTH,0.0,True
1012244,Katie Denham Interiors,DESIGN,DESIGN_FIRM,3740.0,0.0,0.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/22/2020,False,STABLE_GROWTH,0.0,True
1012084,KC Interior Design,DESIGN,DESIGN_FIRM,1107.5,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/25/2019,False,STABLE_GROWTH,0.0,True
1012696,Julia Adele Design,DESIGN,DESIGNER_INDEPENDENT,255.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/3/2020,False,STABLE_GROWTH,0.0,True
1015815,Ritual House,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/26/2020,False,STABLE_GROWTH,0.0,True
1015872,BHC Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/27/2020,False,STABLE_GROWTH,0.0,True
1015887,HELAINE TREGENZA INTERIOR DESIGN,DESIGN,DESIGNER_INDEPENDENT,1178.32,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/16/2020,False,STABLE_GROWTH,0.0,True
1011951,Amber Nicole Interiors,DESIGN,DESIGNER_INDEPENDENT,2715.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/6/2024,False,STABLE_GROWTH,0.0,True
1015993,KATHLEEN ANN DESIGN,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/15/2024,False,STABLE_GROWTH,0.0,True
1015996,Santa Cruz Design Build dba Urbana Design Studio,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/18/2021,False,STABLE_GROWTH,0.0,True
1016000,ATMOSPHERIC DESIGN,DESIGN,DESIGNER_INDEPENDENT,2030.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/23/2020,False,STABLE_GROWTH,0.0,True
1015539,Shannon Young Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/19/2020,False,STABLE_GROWTH,0.0,True
1012367,TKO Designs,DESIGN,DESIGNER_INDEPENDENT,4141.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/12/2019,False,STABLE_GROWTH,0.0,True
1015469,Sharpe Traditions,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/17/2020,False,STABLE_GROWTH,0.0,True
1015454,"Wrensted Interiors, LLC",DESIGN,DESIGNER_INDEPENDENT,56.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/19/2021,False,STABLE_GROWTH,0.0,True
1015029,Sitka Living,DESIGN,DESIGN_FIRM,930.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/18/2019,False,STABLE_GROWTH,0.0,True
1015030,Salt and Willow,DESIGN,DESIGN_FIRM,2922.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/2/2020,False,STABLE_GROWTH,0.0,True
1012541,Carol Watkins Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/7/2023,False,STABLE_GROWTH,0.0,True
1012511,"Allison Merritt Design, LLC",DESIGN,DESIGNER_INDEPENDENT,25.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/18/2020,False,STABLE_GROWTH,0.0,True
1015139,Susan Marinello Interiors,DESIGN,DESIGN_FIRM,1365.0,0.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/3/2020,False,STABLE_GROWTH,0.0,True
1015159,Joel Dessaules Design Inc,DESIGN,DESIGN_FIRM,3033.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/10/2020,False,STABLE_GROWTH,0.0,True
1012385,Rachael Millkey,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/3/2020,False,STABLE_GROWTH,0.0,True
1015207,"COLLABORATIVE DESIGN, INC",DESIGN,DESIGNER_INDEPENDENT,474.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/17/2020,False,STABLE_GROWTH,0.0,True
1015237,H Ball Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/10/2020,False,STABLE_GROWTH,0.0,True
1015317,Kimberly oxford interiors,DESIGN,DESIGN_FIRM,6566.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/27/2020,False,STABLE_GROWTH,0.0,True
1015330,Meadowlark Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/5/2020,False,STABLE_GROWTH,0.0,True
1015369,JJF Interiors dba Jodi Fleming Design,DESIGN,DESIGNER_INDEPENDENT,1415.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/18/2020,False,STABLE_GROWTH,0.0,True
1015388,Joli G Interiors and Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/4/2020,False,STABLE_GROWTH,0.0,True
1015410,HL Design Studio,DESIGN,DESIGNER_INDEPENDENT,-5962.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/21/2023,False,STABLE_GROWTH,0.0,True
1015426,Elizabeth Louise Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/7/2020,False,STABLE_GROWTH,0.0,True
1018245,AK Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/5/2021,False,STABLE_GROWTH,0.0,True
1010298,Erika Bruder Interior Design,DESIGN,DESIGNER_INDEPENDENT,77.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/5/2024,False,STABLE_GROWTH,0.0,True
